1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121
-0.015,-0.014598742662280974,-0.013826612429896641,-0.013785380831739589,-0.013698205250231426,-0.013316339594722545,-0.013079679211916995,-0.012618128380204239,-0.011808922035797089,-0.011446962242774009,-0.011304468314681258,-0.011088186418241379,-0.009298949696202059,-0.009106260705964176,-0.009105951051206415,-0.00909339606791823,-0.009079701712733755,-0.009064609640399308,-0.009029862317154372,-0.008959172042132275,-0.008948128186902653,-0.008163172112575744,-0.008007243928722922,-0.007254525598692891,-0.007247315473464238,-0.007228500130730996,-0.006908808668613157,-0.006866774280174478,-0.006584638052873964,-0.006213145046502449,-0.006022551299840003,-0.0057391382849589796,-0.005496401342616149,-0.005156291062276988,-0.00475945876412821,-0.004317353891122517,-0.0040535404471997456,-0.0037383794754778585,-0.0037026383837677774,-0.0036795675819807985,-0.0032235932059976515,-0.00273390435360105,-0.0026544754601728546,-0.0024555274384815487,-0.002068581869116924,-0.0017933269313862524,-0.0011920628878031875,-5.435477071584899E-4,-1.7308981838389838E-4,-9.423229240043338E-6,-2.1108931817295784E-6,6.101224152496587E-7,2.5487169616326966E-4,3.2372130455697763E-4,4.638714516137666E-4,9.363283438295344E-4,0.001078257646083828,0.001632129694010321,0.0019041798849423752,0.0020563474114065686,0.002370564917708446,0.0025836419022848243,0.0027971177001743265,0.003008453640200342,0.003114982268217669,0.003354893034646752,0.0036978546238254154,0.0037789815126845656,0.0038674916986412254,0.004366323259955673,0.004408195815667187,0.005046482008637894,0.005552147236200355,0.005600102066009867,0.006268658484204031,0.0062722611829217415,0.006302259644983765,0.006329035056540193,0.006394925957883775,0.007040720095343532,0.0072245138815005445,0.007392969756619773,0.007650784087788472,0.007849629792430923,0.00838739548232843,0.008773488845064764,0.008912523769217827,0.009133989337486235,0.00927157143958187,0.009318133400355158,0.009509738897139509,0.009545703366503004,0.009801701346380948,0.009909423493532365,0.01001232863101087,0.010339895225680157,0.010554629833665907,0.01099981524574016,0.012109545259970371,0.012236883971776514,0.012524424661806807,0.012592787337590724,0.01294708578807547,0.012991313129707013,0.013001249775316314,0.01304969317839199,0.01325259204065523,0.013494264434881869,0.013605252541919077,0.013808621655093539,0.015,,,,,,,,,,
-0.02806000557111749,-0.028614453812910126,-0.02835307145240542,-0.028282183235441943,-0.02813230494277114,-0.027187852862034487,-0.026602530805064535,-0.02494394008168572,-0.011777757954446829,-0.008620037844063408,-0.0073769275566251385,-0.0010155995865912312,0.0910970829059659,0.10692286298851489,0.1069774332059077,0.10918998815694927,0.11078951509233072,0.11282271868978846,0.11827422669771034,0.12659769755194342,0.12789806322591235,0.22614388707618388,0.24182507919441065,0.3449695883235183,0.34585583830575006,0.3473694673184337,0.3636377077810131,0.3641098322262126,0.3750502307979318,0.390092655983189,0.39065257847646523,0.39155511535749477,0.4002801663785289,0.4077079355101261,0.4084039021986735,0.40208752765008904,0.40001914364718677,0.4064580060219066,0.4071198819104536,0.4084544521297696,0.42548648012436274,0.4294083069681024,0.42819188042855966,0.43104432190030606,0.4253934500335116,0.4173218963645908,0.415128890599457,0.4231641234070045,0.42045630646000465,0.4125778151685729,0.412441519133875,0.41239045690481335,0.42021038112634307,0.4231883809998266,0.4223638840108083,0.41523356514402326,0.4148443077053375,0.41943491393011156,0.4144245802604156,0.4148879482370651,0.4222242599598668,0.42230903147523696,0.42225028361764805,0.4250090752154517,0.42725765881514843,0.42374352475811355,0.4129393098109791,0.41114170664465627,0.40773420539426736,0.3814941012177292,0.38147650521027515,0.3733230529324064,0.36909695890929556,0.36859007751179274,0.37615122303737564,0.37586697862132895,0.3735001708477003,0.37120528920561047,0.36485426927901454,0.3020367204390906,0.28541646161521045,0.2833689499653917,0.2724102992779758,0.25966236815834387,0.2191920855427489,0.18544926113480303,0.17277274962843825,0.15078878197301798,0.1371315778031599,0.1319600264973489,0.10979261643520832,0.10613953973864648,0.08989595856136419,0.08155523361466419,0.08332108422650296,0.08331119110789602,0.07081090123149598,0.02823282041065358,-0.023289228983469055,-0.02920125381413108,-0.03225733399832227,-0.03298391575194995,-0.035262863292188765,-0.03529048872350774,-0.035296695384606835,-0.035254295889740196,-0.03507671114707588,-0.03458955280932961,-0.03426258696196033,-0.033713087789543135,-0.03049400793841428,,,,,,,,,,
0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,,,,,
-0.015,-0.014756632979306164,-0.013935593882339802,-0.013846047760271688,-0.013462621216679495,-0.013280514363965506,-0.012743223963689116,-0.012058554367948369,-0.011572192298574906,-0.011378746926075153,-0.011215942589695577,-0.009580020768098333,-0.00938657464339223,-0.00932724421923799,-0.00929696501259045,-0.009292190993717619,-0.0091933171043436,-0.00918324403651963,-0.009155432790939382,-0.009024617238659242,-0.00825661874254852,-0.008059591350317367,-0.00758452499571948,-0.007333247686210352,-0.007021021907970021,-0.006956031602642045,-0.00691755770513942,-0.006762903385785533,-0.006674762037828238,-0.006251088884651399,-0.006148327808716596,-0.005996025236016993,-0.005701108003681432,-0.005286993772539102,-0.005043801624055631,-0.004478609683170874,-0.004140165506623446,-0.003735067662093765,-0.003689287239497168,-0.003659720230451134,-0.0030728321728337206,-0.0028365905986825896,-0.0026459996752016286,-0.0021676761858470655,-0.0021275470797863533,-0.001725167386546907,-0.001308387996840174,-8.591560185780105E-4,-2.737299928360394E-4,-1.4984261254681955E-5,-3.285827462121832E-6,1.0672267268356517E-6,4.0299568437447524E-4,5.118575133081157E-4,7.337155183675843E-4,9.130770797339087E-4,0.0011327861964464739,0.0014896205788223586,0.0018871757648531613,0.00210978353539654,0.0025679436053746355,0.0027730966860046204,0.002931536930788327,0.0030172753612057665,0.0032421219551155185,0.0036830952889973997,0.0037874457683106932,0.0039012470981970374,0.004541546225003065,0.004595270340670164,0.005153563576271607,0.005596553432300314,0.005652973665228399,0.0062382749520914944,0.0062628318116973135,0.0063125257238229315,0.0063954945371305985,0.006609074826201249,0.006671378608225066,0.0070181239630883255,0.007171496094158708,0.007224674643801023,0.007243570491690041,0.00730824118572624,0.007363752772781441,0.007382923128527546,0.007570198137495425,0.007784818442009438,0.008006159921848041,0.008458486627027789,0.009054762138505392,0.00911154306825111,0.009416739648218434,0.009440308531017665,0.00944833462736196,0.009481434567629975,0.009661686869858771,0.009864882616308912,0.010050295675890424,0.010226650735919128,0.010503881718783734,0.010852830826681082,0.011203373091606628,0.012083945744839793,0.012187034761784121,0.01255873473766718,0.012620854339052266,0.013096106773625067,0.01313763477480804,0.013150553220311265,0.013213441497529604,0.01340285799223058,0.013781767035871306,0.01395496515801866,0.014123859772705614,0.015,,,,,
-0.026903083863028983,-0.027215243141257436,-0.026813550739773772,-0.026745460359497146,-0.025766850124050826,-0.025302063235951675,-0.02332540983321358,-0.012029480489031984,-0.007750105701747088,-0.006048029610865244,-0.001229620017867926,0.0832429451413348,0.09323174176859458,0.09621406641892928,0.09711192311320495,0.09725348510501883,0.0999779303404404,0.10033381206588399,0.10225436304965276,0.11044093601144417,0.2059437074171474,0.22565446513798576,0.29040372212510956,0.32108610730324877,0.34595079054779293,0.3511264149470779,0.3544908929874859,0.3680151547622367,0.37141275729578815,0.3884352722943234,0.38872986951502364,0.38921216779026546,0.39978092547755634,0.40879606071433316,0.40924115432720315,0.40118834415190513,0.3985320737732542,0.40680815562444533,0.4076560781588332,0.40936696180596777,0.4313353974398889,0.4332603711749114,0.430364364345442,0.4372849616509947,0.43669805508341636,0.42484741483189636,0.4233298701314595,0.42898401253960106,0.42466341296654253,0.41219269731740893,0.41197414581710945,0.41189223141258596,0.4242608965323442,0.4289739073963684,0.42763533776437623,0.4248803560882561,0.4242722009313393,0.42726298812865326,0.41990729196848403,0.4205836509279719,0.4313520396517824,0.43139925347244756,0.43344458688072574,0.4313346545996068,0.4280274687650052,0.4141006904887859,0.41178366994281723,0.4074090046003854,0.37378220282760594,0.3737541922552887,0.3666097468159787,0.3629522842122507,0.3623560173470375,0.3689573338652755,0.36703159303103866,0.3631346128255318,0.3561704214509395,0.3357580202468409,0.32980349232323614,0.29634066518705376,0.2825552985646015,0.2776687914009601,0.2759324767272089,0.2701303405789173,0.26964568563480984,0.26947831503372416,0.26719604085539,0.25805765567641037,0.24393139515706155,0.21014811447265222,0.15828959154267552,0.15313704354789745,0.12300284773168527,0.12067572686579102,0.11978726928978459,0.115973425250374,0.09774188281532743,0.08486467090592242,0.07055337056535728,0.07359896900835053,0.07363532583516287,0.053369499346811886,0.01988732149481278,-0.02095441570408969,-0.025735775337136054,-0.029741885939221634,-0.030411399013885922,-0.03352639001634924,-0.0335557188719881,-0.03356484243229559,-0.03351656359139341,-0.03337115002281738,-0.032653054344727366,-0.032167695505348634,-0.03173402902065285,-0.029484385636963185,,,,,
0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,,,,,,
-0.015,-0.01491108195840171,-0.014246282906674948,-0.013880101087692148,-0.013606101439779549,-0.01347704936583198,-0.012865752730498958,-0.012302133178957885,-0.011695309480491389,-0.011451448551217425,-0.011341120681522413,-0.010239058688680065,-0.010118438250923931,-0.009627685447699316,-0.009374511999021614,-0.009334260241011659,-0.009281198019680786,-0.009275786272342317,-0.009260814634490213,-0.00886130605425918,-0.008348527073506131,-0.008111349376603193,-0.007905890865354304,-0.007417705445901411,-0.007199475932536747,-0.007000333207763894,-0.006882076502585065,-0.006704860645081932,-0.006375587307265455,-0.006288461133730779,-0.006271369613323887,-0.006246119880334168,-0.005900738622692209,-0.005414731228575885,-0.005320501523653869,-0.004636152303616057,-0.004224942089896447,-0.0037318151044042625,-0.003676283891937998,-0.0036404001141358416,-0.0029373364272678726,-0.002924713496490561,-0.002637692113368069,-0.0022860210222449082,-0.0021273253967294473,-0.001908333348633967,-0.0016585082201366359,-0.001422054003012152,-0.0011673555658900155,-3.72108362533324E-4,-2.0481893352656752E-5,-4.395311343519462E-6,1.5904375312101454E-6,5.477372866590606E-4,6.957006889921347E-4,9.068636569529338E-4,0.001000687378524788,0.0011862691115538913,0.0013502561201550745,0.0018705592262171188,0.0021622210863382896,0.002751390930769728,0.0027549204721433775,0.0027584554898454836,0.0029911560163692723,0.003131735230824457,0.0036686908474133882,0.00379580430246685,0.003934374971674381,0.004712757016223985,0.004778039378803958,0.005258461910658839,0.005640252432376015,0.005704978067201945,0.0062086022186938,0.006253821559577606,0.006297472394737123,0.00647544193179065,0.006931542355876737,0.006941336061726686,0.006996152988028342,0.007020573517083857,0.007165303308230869,0.007216581670605744,0.007391780020920568,0.007541653967460055,0.007593392577578281,0.007743837647501341,0.007916362093750781,0.00815967570192561,0.008528499636445808,0.00922692392555214,0.009272213191012901,0.00932855923581933,0.009610866381935451,0.009775994842241113,0.009927271239937075,0.01018906987494016,0.010437022872526486,0.01066515999655391,0.011144218419163937,0.011403127791937084,0.012058381009982806,0.01213664146903207,0.012591878051304458,0.012647675123745872,0.013242030154406528,0.013280869030641754,0.013296667587426671,0.013373465047231477,0.013549509236264738,0.014061660739904919,0.014294712544105446,0.014430142872278017,0.015,,,,,,
-0.02574214143341468,-0.025847380482247696,-0.025421639320749364,-0.02510656392812628,-0.024386534818628992,-0.024047405733642432,-0.021746414347511442,-0.01231815646522776,-0.00693302699023556,-0.004768934385825329,-0.0014831209723529203,0.05558875553606669,0.06183525960999365,0.08657163520598306,0.0940799551202499,0.09527369434459938,0.09673652254017368,0.09692805727786498,0.09796065632930287,0.12294384040829093,0.18629939211537877,0.20990246328581785,0.23775378742079706,0.2969688366372014,0.314173700666467,0.329873792965207,0.3401395204766766,0.355523423664978,0.3833554714981946,0.38682955490370746,0.386877390237745,0.3869569600309295,0.3992968364955759,0.4098447912111477,0.4100245331231771,0.4003044628646149,0.39707536235897933,0.40714864035357323,0.40817729448038353,0.41025421583019617,0.4366234122741233,0.43680175578058555,0.43247453191883145,0.43760888938898024,0.4384728482168901,0.43966506830852525,0.4322770027653113,0.4314175946746025,0.4346729419781169,0.42874754014839644,0.4117794445180294,0.4114782228853972,0.4113652815001385,0.428179947604741,0.4345908549487913,0.43328481410063374,0.4340921095674261,0.43357379160880194,0.43496350987080484,0.42529494805096685,0.42617938653310006,0.44011715043136207,0.44005756651164574,0.44008324243835617,0.4343153469009772,0.43223904675991065,0.41523926696903785,0.41241127635079017,0.4070923318925409,0.36628246441350903,0.3662418575537927,0.3600822504621486,0.3569674846545976,0.3562832802894717,0.3619463164722708,0.35842168325220614,0.35501930761647704,0.3401699797108623,0.29694836833040056,0.29602028379930373,0.29077187271462984,0.2885902256763771,0.2753553905425761,0.2706662338279544,0.2550366586725809,0.25373981316676,0.25329212372133947,0.2514530658648151,0.24409504038209207,0.22863631275560697,0.20129766581707847,0.14084865387869977,0.13692884268195496,0.1327248445956325,0.10613510850145898,0.08950408566529314,0.07992792237629823,0.059782618468409376,0.06409054545697852,0.0641572705621454,0.03639796483646618,0.011700368511562016,-0.018662716390832453,-0.022289144918265162,-0.0272643277416323,-0.02787412196119833,-0.03184273333957011,-0.03187335617006848,-0.03188581267173483,-0.031834973933656883,-0.03171843538616908,-0.03080902611135826,-0.030189188684351567,-0.02985950557484393,-0.02847228107072048,,,,,,
0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,,,,,,,,
-0.015,-0.014548525978996942,-0.013912689727268352,-0.013746849676827537,-0.013669389579946296,-0.012985770212444094,-0.01253983604139534,-0.011816370590701494,-0.01152260689536978,-0.011463773910740459,-0.010879227211387305,-0.010820304725835499,-0.009920295014167156,-0.009451289681736218,-0.00937609875118373,-0.009367410293259094,-0.009366523127958968,-0.009364063745612175,-0.00869902505035608,-0.00843892230615386,-0.008218135569585595,-0.008156223461859837,-0.008080396142704577,-0.007500718240910691,-0.007374106605825599,-0.007043929700324886,-0.0068472681771978225,-0.006720366623746516,-0.006407697315873722,-0.00629905341260128,-0.006039405220363838,-0.005587132003885196,-0.005533862284709567,-0.0055283508593013,-0.00545903647387443,-0.004790081214981229,-0.004307911830622773,-0.0037286145039783954,-0.0036636146467551034,-0.0036215896662435583,-0.0030432318246116554,-0.0027732561272447442,-0.0026295441074946843,-0.002453980095429135,-0.002119385379640312,-0.0016570219273911932,-0.0015933078555262683,-0.001533127786864756,-0.0014683461644392926,-4.6828490647865886E-4,-2.5918006330345744E-5,-5.441195010034289E-6,2.177881068295487E-6,6.891834800690395E-4,8.753642887581181E-4,9.278382160009674E-4,0.0011475273503378097,0.0012134599546354957,0.0012466844542894026,0.001263381223141971,0.00185431551785524,0.0022136817565307255,0.0026017190646450278,0.00273567641558076,0.002869659620919708,0.0029656231928827763,0.0030236734796655444,0.0036546258039425773,0.0038040527045186817,0.003966883988443366,0.004880062997005476,0.004956619342266377,0.0053612246511533825,0.005683250442745723,0.005756124695611001,0.006179619598080523,0.006245213348958577,0.006282934045740315,0.0065540591601074075,0.006971836974435548,0.007106987001688606,0.007190182454155501,0.007473953385863756,0.007715894118372851,0.007799388946769466,0.00791397582448439,0.00804546442397041,0.008310243414604658,0.008597449799130494,0.009145315301436668,0.009346295236985248,0.009594253063123882,0.009779690744566104,0.009888650910508012,0.009988872400681054,0.010325775832134655,0.010643536396577037,0.010823781938183567,0.011429013577615013,0.011599167755872535,0.012032909031417242,0.012085757336697776,0.012623891621504301,0.012673284378460666,0.013384927530079554,0.013421085698714433,0.013439665977498884,0.013529855658435445,0.01369262751944425,0.014334209209159121,0.014624903014077123,0.014727803543081845,0.015,,,,,,,,
-0.024462553425273016,-0.024105008262233496,-0.023494875698758418,-0.023047114242638937,-0.022837975101167935,-0.02020666399108205,-0.012643796440063849,-0.00616833220425923,-0.0035389650367269746,-0.0017757360401726987,0.028581391056571242,0.03164139872530245,0.0771285599816553,0.09104033639297046,0.09327067225841384,0.09351032796456113,0.09354178213181778,0.09371118731147622,0.13526747027923047,0.16719827854622604,0.1890547775139372,0.1956139206081361,0.20364728039927638,0.27349206941911264,0.28337423006556656,0.30914485706769146,0.32609192103742696,0.3370275057415512,0.3632282933773857,0.36922223508139046,0.38354716341095146,0.3990300632533616,0.4041314223540519,0.40448280401022174,0.40890195182471895,0.3994339385280591,0.39564749019909035,0.4074784448907821,0.40868261681005114,0.4111154513852404,0.43284736275511526,0.43667198470599755,0.4345222037970443,0.43710860185614187,0.4389528875129278,0.4415014342859835,0.43960985125264207,0.4393915385792777,0.4402320814130177,0.4327099828995808,0.41133696483924637,0.41095265771988077,0.41080852031372006,0.4319675845013196,0.4400396634794001,0.4397071064820818,0.4416265447247998,0.44163187094302797,0.441619031598553,0.4416125792646081,0.43058714406432386,0.4316750619238622,0.44091309327632194,0.43865057175534167,0.43963375187494547,0.4372382739161567,0.43637735368397007,0.41635366922626116,0.41302315785214544,0.40678221219010813,0.35898786985624775,0.35893259091365903,0.35373471102358245,0.3511380747125763,0.3503672472947702,0.3551137543498605,0.35003192488364654,0.3471095405737759,0.3246219768494591,0.28536783832225254,0.27306890219767627,0.26549794141770106,0.24032560923905866,0.23825036147241435,0.2375341841906501,0.23612859435412414,0.23051200033735442,0.2137650745972261,0.19263690489743396,0.1454465726753252,0.12813518897149173,0.109733951640239,0.0923494687358728,0.08142209017286806,0.07508419173657505,0.04923737408733864,0.05478956865245402,0.0548713838780933,0.01987741901201493,0.0036671877829427286,-0.01641448248004749,-0.01886129190409573,-0.02482451867908135,-0.02537185457476482,-0.030211483763848763,-0.0302429874785117,-0.03025917601413955,-0.030208838449054247,-0.03011799059304122,-0.02905470383104572,-0.028322752861213163,-0.028085877665858103,-0.02745928624275199,,,,,,,,
